date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2020-11-18,115.854,117.048,115.253,115.283,115.283,78136352.0,AAPL,116.4728,115.79699999999991,113.0863000000001,113.85486666666671,52.82800507172776,1.026310141118131,0.5926099597313843,0.4337001813867467,120.04565425452144,113.0863000000001,106.12694574547875,3.4093423030863548,2.856862447694075,51.60290045368252,-0.011490014834123707
2020-11-19,114.852,116.3,114.103,115.884,115.884,75874699.0,AAPL,116.35979999999999,115.77929999999992,113.2375500000001,113.73003333333337,53.98204316290217,1.0206200578323177,0.678211979351571,0.3424080784807467,120.30127404542495,113.2375500000001,106.17382595457525,3.3227464242944724,-0.15250600977072537,55.139021209282035,0.005213257809043803
2020-11-20,115.894,116.011,114.564,114.614,114.614,75353922.0,AAPL,115.98319999999998,115.64739999999992,113.3598500000001,113.60883333333337,51.1351611911698,0.9032204762513345,0.7232136787315236,0.18000679751981086,120.42996341563372,113.3598500000001,106.28973658436647,3.1887645368448676,-1.1377261004200778,56.64926549234585,-0.01095923509716612
2020-11-23,114.464,114.881,111.118,111.205,111.205,131001019.0,AAPL,114.72179999999999,115.40629999999992,113.3112000000001,113.43393333333337,44.37081922428619,0.5290046163089386,0.6843718662470066,-0.15536724993806805,120.42642018211103,113.3112000000001,106.19597981788917,3.2297813556416632,-2.122060273200954,48.94071422021667,-0.029743312335316907
2020-11-24,111.263,113.155,109.98,112.486,112.486,116581104.0,AAPL,113.89439999999999,115.32749999999994,113.2507000000001,113.21155000000003,47.1974410475517,0.3319750438035385,0.613892501758313,-0.2819174579547745,120.37237775457002,113.2507000000001,106.12902224543016,3.2258684016672587,-0.6956583152356255,40.54745091922474,0.011519266220044067
2020-11-25,112.849,114.043,112.486,113.333,113.333,78317685.0,AAPL,113.50439999999999,114.98859999999995,113.4961000000001,112.91986666666669,49.04119613925023,0.24139090530155727,0.5393921824669619,-0.2980012771654046,120.26524233562361,113.4961000000001,106.72695766437658,3.1066635158338833,-2.903480063741193,38.3615951056764,0.007529825933893841
2020-11-27,113.865,114.752,113.52,113.885,113.885,47801223.0,AAPL,113.10459999999998,114.73219999999995,113.56805000000011,112.68270000000004,50.26016593732708,0.2117037209447119,0.47385449016251185,-0.26215076921779995,120.32158887898214,113.56805000000011,106.81451112101809,2.986116121845749,-2.2018222569536783,43.76777520430881,0.004870602560595794
2020-11-30,114.26,118.162,114.103,116.29,116.29,173437199.0,AAPL,113.43979999999996,114.71149999999993,114.0751000000001,112.65643333333337,55.27944758449295,0.3778838047569337,0.45466035308139624,-0.07677654832446251,119.99584576045275,114.0751000000001,108.15435423954746,3.078322113142481,-0.17768697906382913,44.43586143171813,0.021117794266145573
2020-12-01,118.201,120.605,117.235,119.866,119.866,131213436.0,AAPL,115.17199999999998,114.94689999999994,114.7654500000001,112.6884666666667,61.500445437129414,0.7890404652393528,0.5215363755129876,0.2675040897263652,119.96200949546689,114.7654500000001,109.56889050453331,3.166656247918018,2.0031996732248647,54.339254034075836,0.03075070943331326
2020-12-02,119.187,120.507,118.082,120.222,120.222,91119900.0,AAPL,116.71919999999997,115.30679999999992,115.3918000000001,112.85851666666669,62.066185044113034,1.1305786982072021,0.6433448400518305,0.4872338581553717,120.016895484411,115.3918000000001,110.76670451558921,3.1136808016381603,3.0860121931351348,53.638541078577276,0.002969983147848465
2020-12-03,120.655,120.912,119.376,120.084,120.084,80844758.0,AAPL,118.0694,115.78689999999995,115.79195000000009,112.95316666666669,61.687765385292046,1.3742729981312038,0.7895304716677052,0.5847425264634987,120.58382823196021,115.79195000000009,111.00007176803996,3.000989315806863,4.164534233147998,52.84852268240046,-0.0011478764286070309
2020-12-04,119.746,120.006,118.693,119.413,119.413,80120737.0,AAPL,119.175,116.13979999999995,115.95955000000008,113.09888333333335,59.77924339171555,1.4960132844177423,0.9308270342177126,0.5651862502000297,121.0051085409287,115.95955000000008,110.91399145907145,2.8859900789635162,3.045286665976321,52.900402895711096,-0.005587755238000147
2020-12-07,119.472,121.669,119.413,120.882,120.882,88677046.0,AAPL,120.0934,116.76659999999995,116.20700000000008,113.29336666666669,62.51360393822254,1.6915304513440361,1.0829677176429773,0.6085627337010588,121.68958121690402,116.20700000000008,110.72441878309614,2.8409907876089795,5.468790898145071,52.83144294689699,0.012301843182903172
2020-12-08,121.473,122.074,120.232,121.483,121.483,83958145.0,AAPL,120.41680000000001,117.79439999999995,116.60035000000009,113.44331666666669,63.603786196986064,1.873379736527383,1.2410501214198584,0.6323296151075246,122.40245124954173,116.60035000000009,110.79824875045846,2.7696343027797665,9.242390180297644,58.9425721562181,0.0049717906718949045
2020-12-09,121.63,123.03,118.191,118.949,118.949,117607137.0,AAPL,120.16220000000001,118.44069999999995,116.8841000000001,113.54825000000001,56.184550722438054,1.792362740741936,1.3513126452842739,0.44105009545766216,122.56147907488233,116.8841000000001,111.20672092511788,2.9174461382954973,5.745603897373885,57.081797560700444,-0.020858885605393396
2020-12-10,117.707,121.0,117.373,120.378,120.378,83244691.0,AAPL,120.221,119.14519999999993,117.0669000000001,113.73219999999999,59.08315311667057,1.822456402269097,1.4455413966812385,0.3769150055878585,122.9435641864165,117.0669000000001,111.19023581358371,2.9681285569886753,6.216194753513982,56.65936130914109,0.012013552026498786
2020-12-11,119.59,119.906,117.757,119.571,119.571,89006419.0,AAPL,120.2526,119.71379999999992,117.2230000000001,113.93176666666666,56.79797417873785,1.7608892550066884,1.5086109683463285,0.2522782866603599,123.19086866476711,117.2230000000001,111.25513133523309,2.943333660060912,4.992755850199759,55.991608948789185,-0.006703882769276803
2020-12-14,119.746,120.487,118.713,118.949,118.949,80955691.0,AAPL,119.86600000000001,119.97969999999994,117.3456000000001,114.17783333333333,55.03125509845332,1.6429675384335098,1.5354822823637648,0.10748525606974502,123.34940990371099,117.3456000000001,111.34179009628922,2.859809827199418,2.28652506664373,63.874004164536856,-0.005201930233919572
2020-12-15,121.443,124.921,121.236,124.901,124.901,161317889.0,AAPL,120.54960000000001,120.48319999999994,117.71505000000009,114.47051666666665,65.94688342707288,2.0066588711646745,1.6297176001239468,0.3769412710407276,124.5642131744262,117.71505000000009,110.86588682557398,3.0821091252566033,4.200523918375509,73.26501014880803,0.05003825168769804
2020-12-16,124.449,125.386,123.632,124.834,124.834,100543092.0,AAPL,121.7266,120.94439999999994,118.12560000000008,114.73394999999998,65.75339601096158,2.263389586311149,1.7564519973613872,0.5069375889497618,125.6178764337631,118.12560000000008,110.63332356623705,2.987244187738274,3.8362362961853913,73.84311495846862,-0.0005364248484799328
2020-12-17,125.909,126.579,125.06,125.711,125.711,96602824.0,AAPL,122.7932,121.50709999999995,118.64700000000008,115.08839999999996,67.1135404917818,2.5086983849437274,1.9069012748778553,0.6017971100658721,126.70543396696455,118.64700000000008,110.5885660330356,2.898512460042682,4.685886546084395,74.8397524076665,0.007025329637758926
2020-12-18,125.968,126.104,123.197,123.729,123.729,197118370.0,AAPL,123.62480000000001,121.93869999999995,119.03925000000007,115.39193333333331,61.198011554149,2.5141944706536634,2.028359914033017,0.48583455662064656,127.28312219393422,119.03925000000007,110.79537780606591,2.899118712896776,3.614346846658245,61.84529752162865,-0.01576632116521226
2020-12-21,122.114,125.327,120.575,125.248,125.248,124133804.0,AAPL,124.8846,122.37529999999995,119.57095000000007,115.6545833333333,63.82936040533607,2.611022521045726,2.1448924354355587,0.4661300856101671,127.97474420202164,119.57095000000007,111.1671557979785,3.031467376261292,3.6117867010803995,53.24725434851329,0.012276830815734385
2020-12-22,128.549,131.279,126.648,128.815,128.815,173377462.0,AAPL,125.6674,123.10849999999996,120.45145000000007,115.93331666666663,69.12440686153495,2.9416767198310083,2.3042492923146485,0.6374274275163598,128.85474127127813,120.45145000000007,112.04815872872202,3.245719706528342,6.035412362223513,56.04552775962942,0.02847949667858951
2020-12-23,129.089,129.359,127.731,127.908,127.908,90320845.0,AAPL,126.28219999999999,124.00439999999995,121.22255000000007,116.21106666666664,66.46022271405273,3.0948596195080142,2.4623713577533217,0.6324882617546925,129.38755288976873,121.22255000000007,113.05754711023143,3.130168298919176,7.531799342575396,50.474354982845625,-0.007041105461320418
2020-12-24,128.263,130.363,128.046,128.904,128.904,56235798.0,AAPL,126.92079999999999,124.85699999999994,122.00110000000006,116.47749999999996,67.92230788215754,3.259058647807578,2.621708815764173,0.6373498320434048,129.97572517990258,122.00110000000006,114.02647482009756,3.0819419918535202,7.08268952798683,54.88617838764298,0.007786846796134617
2020-12-28,130.874,134.164,130.412,133.525,133.525,127445380.0,AAPL,128.88,126.25239999999997,122.98310000000006,116.80483333333329,73.6594829909993,3.7191911212866415,2.8412052768686666,0.8779858444179749,131.5343098068007,122.98310000000006,114.43189019319941,3.237517563863982,11.670053775581035,56.307956622080255,0.035848383292993224
2020-12-29,134.846,135.567,131.22,131.732,131.732,123924722.0,AAPL,130.1768,127.53069999999995,123.75520000000006,117.16338333333329,68.53734502502313,3.8942784880148196,3.0518199190978974,0.8424585689169222,132.5351640227014,123.75520000000006,114.97523597729874,3.31676630930227,10.746622502080715,57.657091181219045,-0.01342819696686015
2020-12-30,132.392,132.836,130.303,130.618,130.618,98744873.0,AAPL,130.5374,128.10239999999993,124.29280000000006,117.44706666666663,65.49023095519787,3.898209860944135,3.221097907467145,0.6771119534769903,133.36617548214153,124.29280000000006,115.2194245178586,3.2607830014949664,4.577225162328569,57.987494590438615,-0.00845656332553979
2020-12-31,130.963,131.603,128.657,129.613,129.613,101472671.0,AAPL,130.87839999999997,128.58029999999994,124.76235000000004,117.7679833333333,62.77855191830142,3.776695012259765,3.332217328425669,0.444477683834096,133.916084588131,124.76235000000004,115.60861541186907,3.238298501388183,3.8282839611003316,57.075319270986355,-0.007694192224655061
2020-01-02,222.337,222.513,218.661,219.698,219.698,2077946.4863962,AMGN,220.49199999999988,221.15930000000003,218.56669999999994,203.4743166666668,64.76990143512593,3.748403484286257,4.5935667462246546,-0.8451632619383975,225.7095328301997,218.56669999999994,211.4238671698002,2.9589266695980854,-1.1300172360255378,61.47697860640251,-0.004034670970315624
2020-01-03,217.009,219.835,216.158,218.201,218.201,2053575.8538135,AMGN,219.86599999999984,220.84350000000003,218.77689999999993,204.14028333333346,58.078030647811666,3.3332432551154056,4.341502048002805,-1.008258792887399,225.61017449764967,218.77689999999993,211.9436255023502,3.010217621769652,-1.4266417900333894,55.206836071544195,-0.006813899079645802
2020-01-06,217.048,220.0,216.451,219.874,219.874,1970296.143982,AMGN,219.64119999999986,220.70280000000002,219.09224999999992,204.82515000000012,62.71436433948205,3.1034482806355186,4.093891294529348,-0.9904430138938292,225.50379988674575,219.09224999999992,212.6807001132541,3.0487020773575346,-0.6358431135072617,54.874892528830074,0.007667242588255796
2020-01-07,218.964,219.599,217.391,217.8,217.8,1663507.6523532,AMGN,219.23219999999984,220.24420000000003,219.2877499999999,205.4451500000001,54.64594527062404,2.7225952575457484,3.8196320871326277,-1.0970368295868793,225.27744047199153,219.2877499999999,213.29805952800828,3.008294786117711,-2.0621801732123357,46.8597379472617,-0.009432675077544306
2020-01-08,217.703,219.218,216.491,217.977,217.977,2420598.9919958,AMGN,218.70999999999987,219.80530000000005,219.54054999999988,206.03633333333346,55.175952374921856,2.407299068429296,3.5371654833919615,-1.1298664149626654,224.81854891912423,219.54054999999988,214.26255108087554,2.988202301395016,-1.9737729688891315,38.444682095434096,0.0008126721763084266
2020-01-09,219.326,219.326,217.742,218.612,218.612,1780270.2609227,AMGN,218.49279999999985,219.49240000000003,219.7732499999999,206.60631666666677,57.112300608468715,2.1834938026721886,3.266431147248007,-1.0829373445758184,224.41869331041025,219.7732499999999,215.12780668958956,2.887902137009658,-1.411105749500552,46.65664827460752,0.002913151387531565
2020-01-10,218.398,220.461,217.41,218.016,218.016,1942745.5770097,AMGN,218.45579999999987,219.16090000000003,219.96834999999993,207.13916666666677,54.72284862709306,1.9357205169345946,3.0002890211853246,-1.06456850425073,223.92310042324794,219.96834999999993,216.01359957675191,2.899551984366112,-1.4977567534597447,54.588797995602874,-0.002726291328929764
2020-01-13,218.016,218.074,214.838,216.784,216.784,2190558.5083614,AMGN,217.83779999999987,218.73950000000005,220.01034999999987,207.67346666666674,50.06041925115999,1.6212574524172965,2.724482707431719,-1.1032252550144226,223.80797205995805,220.01034999999987,216.2127279400417,2.923583985482819,-1.9068045864668481,39.31593401522866,-0.00565096139732868
2020-01-14,215.767,220.216,215.181,219.599,219.599,2447059.2373023,AMGN,218.19759999999988,218.71490000000003,220.15939999999986,208.2496333333334,58.715695224506106,1.580965792725209,2.495779324490417,-0.914813531765208,223.6329146120736,220.15939999999986,216.68588538792613,3.074399415091189,-0.11189701835384591,40.69297901576331,0.01298527566610086
2020-01-15,220.206,221.985,219.648,221.144,221.144,2099150.4811952,AMGN,218.83099999999985,218.77050000000003,220.09044999999986,208.86443333333344,62.551890401233955,1.6546294121376661,2.327549342019867,-0.6729199298822008,223.42554427008017,220.09044999999986,216.75535572991956,3.025228028298963,0.2520536021905162,46.46494269406502,0.007035551163712128
2020-01-16,221.595,223.129,219.462,220.039,220.039,2279435.066369,AMGN,219.11639999999989,218.80460000000002,219.98194999999987,209.4575500000001,58.37403045195568,1.6053387502854548,2.1831072236729847,-0.5777684733875299,223.17234862561133,219.98194999999987,216.7915513743884,3.0710688834204656,0.1552130652076933,44.64267972658516,-0.0049967442028724385
2020-01-17,221.525,221.555,218.925,220.969,220.969,2822782.4468637,AMGN,219.70699999999988,219.08140000000003,219.96244999999985,210.0373333333334,60.75009070565754,1.6226142858680817,2.071008636112004,-0.44839435024392227,223.12357679124653,219.96244999999985,216.80132320875316,3.039563963176146,1.2685551395273276,42.13332016485148,0.004226523479928579
2020-01-21,220.49,221.428,217.107,217.401,217.401,3381644.9205572,AMGN,219.83039999999988,218.83410000000003,219.76844999999986,210.58046666666675,49.1568746211104,1.3330311381238005,1.9234131365143632,-0.5903819983905627,223.05579984300726,219.76844999999986,216.48110015699245,3.1310951086635646,-1.1247350755432595,39.72245322079332,-0.016147061352497327
2020-01-22,218.465,219.335,215.718,216.628,216.628,2183860.0875453,AMGN,219.23619999999988,218.71690000000004,219.48054999999982,211.11461666666676,47.061498071552826,1.0292946988583083,1.7445894489831522,-0.7152947501248439,222.80880704992282,219.48054999999982,216.15229295007683,3.1658026009018827,-0.53810835629019,39.408415341514555,-0.0035556414183928187
2020-01-23,216.911,216.911,213.264,215.054,215.054,2282720.3507882,AMGN,218.0181999999999,218.4246,219.11494999999982,211.6227000000001,43.03854205065903,0.6540334464553439,1.5264782484775905,-0.8724448020222466,222.6921480921364,219.11494999999982,215.53775190786325,3.200173843694605,-1.3409671662606648,32.57102318641207,-0.0072659120704616775
