date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2019-05-22,155.87,158.19,155.84,157.64,157.64,3170058.0,CRM,156.48999999999995,156.49799999999996,159.41800000000018,159.59099999999998,48.74735520076655,-1.096866953298047,-0.8244462513034218,-0.2724207019946253,167.1736059724426,159.41800000000018,151.66239402755775,4.223103866562445,0.49725870202725897,36.6078202021313,0.011939915265117396
2019-05-23,156.03,156.34,152.15,153.71,153.71,4508215.0,CRM,155.53599999999994,156.23799999999997,158.94700000000017,159.4341666666666,43.11626659005673,-1.2986932978172945,-0.9192956606061963,-0.3793976372110982,166.88567268501473,158.94700000000017,151.00832731498562,4.3135964475222695,-1.6633612692726008,31.259053610470804,-0.024930220756153143
2019-05-24,154.89,156.93,154.16,154.51,154.51,3151662.0,CRM,155.52399999999994,155.69499999999996,158.37450000000018,159.2818333333333,44.52118341046668,-1.3782017637760475,-1.0110768812401665,-0.36712488253588105,165.8452736547022,158.37450000000018,150.90372634529817,4.235482415556393,-3.3950231336751346,35.51991762039064,0.005204606076377516
2019-05-28,155.35,157.81,154.39,155.19,155.19,4934063.0,CRM,155.36599999999993,155.89899999999994,157.86600000000016,159.12616666666662,45.747729983567595,-1.3705437041850246,-1.0829702458291381,-0.28757345835588644,164.72507690581074,157.86600000000016,151.00692309418957,4.1772336715880805,1.3320274240940178,43.64946688052913,0.0044010096433888535
2019-05-29,153.76,154.06,151.2,152.89,152.89,4359454.0,CRM,154.78799999999995,155.38099999999994,157.24300000000017,159.03266666666661,42.338212078350914,-1.5324008517512198,-1.1728563670135546,-0.3595444847376652,163.50754180286222,157.24300000000017,150.9784581971381,4.163859837903218,-3.2770291642943095,43.527523520476365,-0.014820542560732064
2019-05-30,154.32,155.87,153.9,155.66,155.66,4418092.0,CRM,154.39199999999994,155.44099999999997,156.91850000000017,159.0108333333333,47.420683859961784,-1.4207800887133146,-1.2224411113535065,-0.1983389773598081,162.79291324727902,156.91850000000017,151.0440867527213,4.079298420910133,0.3869469882626042,51.010334515158505,0.018117600889528518
2019-05-31,152.66,154.48,151.26,151.41,151.41,5326907.0,CRM,153.93199999999993,154.73399999999998,156.39750000000015,158.9211666666666,41.39230755331387,-1.6561680368891416,-1.3091864964606335,-0.34698154042850815,162.28537865022972,156.39750000000015,150.50962134977058,4.10220567655941,-4.461130742049468,43.78824069250991,-0.027303096492355183
2019-06-03,150.7,150.7,143.39,145.1,145.1,8835249.0,CRM,152.04999999999993,153.78699999999998,155.48550000000014,158.74616666666662,34.40005921678921,-2.3250769075466735,-1.5123645786778415,-0.812712328868832,162.35770335844703,155.48550000000014,148.61329664155326,4.3820481282337385,-6.126673998835475,42.127545899543236,-0.0416749223961429
2019-06-04,146.05,150.92,142.51,150.81,150.81,12375090.0,CRM,151.17399999999992,153.26999999999995,154.90100000000012,158.67533333333327,43.67277584043763,-2.367155630625433,-1.6833227890673599,-0.6838328415580732,161.25647291709086,154.90100000000012,148.5455270829094,4.669758976217042,-3.314527503526088,47.226660645420765,0.039352170916609364
2019-06-05,157.15,158.5,154.55,158.44,158.44,12072390.0,CRM,152.28399999999993,153.53599999999997,154.97800000000012,158.68849999999995,53.1937338788038,-1.7644861899534874,-1.6995554692445853,-0.06493072070890205,161.46444925979435,154.97800000000012,148.4915507402059,4.885490477915825,1.7075362690974538,59.58631162429913,0.05059346197201764
2019-06-06,158.5,160.0,157.33,159.31,159.31,5601246.0,CRM,153.01399999999995,153.70299999999997,155.10050000000012,158.70566666666662,54.145485873530866,-1.2027994636156052,-1.6002042681187894,0.39740480450318416,161.81308958970885,155.10050000000012,148.3879104102914,4.727241158064694,1.0593757929459713,59.879056499318835,0.0054910376167633945
2019-06-07,159.84,162.99,159.5,161.27,161.27,7175301.0,CRM,154.98599999999993,154.45899999999997,155.34850000000012,158.72999999999996,56.30129292378899,-0.5926711228823365,-1.3986976390714987,0.8060265161891622,162.56880546444359,155.34850000000012,148.12819453555664,4.652438218202931,4.918352742176824,67.17642821228145,0.012303056933023804
2019-06-10,153.48,157.45,150.83,152.79,152.79,29856328.0,CRM,156.52399999999994,154.28699999999998,154.99100000000013,158.59866666666665,46.18439219309061,-0.7843634927023402,-1.275830809797667,0.49146731709532676,161.97056990077945,154.99100000000013,148.0114300992208,5.0658354883312935,-1.1131965568571656,52.24914458587699,-0.05258262541080183
2019-06-11,155.31,155.71,148.79,150.15,150.15,15214322.0,CRM,156.39199999999994,153.78299999999996,154.84100000000012,158.4093333333333,43.56010821864497,-1.136209497630233,-1.2479065473641802,0.11169704973394712,162.09590151551936,154.84100000000012,147.58609848448089,5.198275810593345,-3.247631935047357,44.23695452104063,-0.017278617710583033
2019-06-12,151.11,152.32,150.15,151.28,151.28,7161291.0,CRM,154.95999999999995,153.62199999999996,154.50150000000014,158.23149999999995,45.000670989834106,-1.3087816154782388,-1.260081560986992,-0.048700054491246814,161.75569954232571,154.50150000000014,147.24730045767456,4.981970395550962,-1.0530446726404463,40.286249680134354,0.00752580752580756
2019-06-13,152.16,152.24,150.25,151.34,151.34,5173787.0,CRM,153.36599999999996,153.18999999999994,154.31550000000013,158.02166666666662,45.08082541543551,-1.4242864757240739,-1.2929225439344083,-0.13136393178966554,161.6926036999537,154.31550000000013,146.93839630004655,4.76825822444018,-2.775279455222912,44.167450758679486,0.0003966155473293931
2019-06-14,151.04,151.98,149.48,150.01,150.01,6248150.0,CRM,151.11399999999998,153.04999999999993,153.89200000000014,157.79666666666662,43.5651898086351,-1.6046474177887546,-1.3552675187052776,-0.24937989908347702,161.2365969256224,153.89200000000014,146.54740307437788,4.60623977983731,-0.9246417013407338,40.67346334493946,-0.008788159111933425
2019-06-17,150.2,151.284,149.87,150.29,150.29,4491845.0,CRM,150.61399999999998,153.56899999999993,153.67800000000014,157.51899999999995,43.99210661509338,-1.7053330855854654,-1.4252806320813152,-0.2800524535041502,161.17885755096447,153.67800000000014,146.1771424490358,4.378222652706072,3.5768435561681633,36.94581042993487,0.0018665422305179646
2019-06-18,151.88,152.95,150.5,150.59,150.59,7317839.0,CRM,150.70199999999997,153.54699999999994,153.40850000000015,157.33716666666663,44.47674632720178,-1.7408522488383085,-1.4883949554327138,-0.25245729340559464,160.94638106830126,153.40850000000015,145.87061893169903,4.255492463227067,-0.14587892049598983,41.655295498054,0.0019961407944641962
2019-06-19,151.69,154.47,150.515,154.14,154.14,8095299.0,CRM,151.27399999999997,153.1169999999999,153.32650000000012,157.2248333333333,49.99126270240842,-1.4656509978388215,-1.4838461639139353,0.018195166075113844,160.79476425616267,153.32650000000012,145.85823574383758,4.2340287158537055,-2.713961120929065,43.22253279582773,0.023573942492861377
2019-06-20,156.29,158.29,155.42,157.2,157.2,10153607.0,CRM,152.44599999999997,152.90599999999992,153.30450000000013,157.18816666666666,54.21265524619202,-0.9892323425219729,-1.3849233996355428,0.3956910571135699,160.72424251573912,153.30450000000013,145.88475748426114,4.228026664721298,-1.3244617412591864,49.09424116196161,0.01985208252238224
2019-06-21,156.67,157.79,155.94,156.84,156.84,9706930.0,CRM,153.81199999999995,152.4629999999999,153.46100000000013,157.2168333333333,53.6389930596602,-0.6334145089543881,-1.2346216214993118,0.6012071125449236,161.03870915249914,153.46100000000013,145.88329084750112,4.058167617241205,-2.7469461152105246,48.573807019577316,-0.0022900763358777443
2019-06-24,157.39,157.73,152.51,152.56,152.56,6378206.0,CRM,154.266,152.4399999999999,153.36350000000013,157.17316666666662,47.23896509944505,-0.6888459554874373,-1.125466488296937,0.43662053280949964,160.93488897428142,153.36350000000013,145.79211102571884,4.141155644581119,-0.1505334118724999,41.73462916613783,-0.027288956898750327
2019-06-25,152.83,152.97,148.59,149.34,149.34,7362484.0,CRM,154.016,152.3589999999999,153.07100000000014,157.02266666666662,43.07485796091681,-0.9812911519963734,-1.0966314210368242,0.1153402690404508,160.78813651556513,153.07100000000014,145.35386348443515,4.158215955682467,-0.5394605394605456,33.888914552465714,-0.021106449921342363
2019-06-26,151.28,151.38,148.92,149.04,149.04,5844938.0,CRM,152.99599999999998,152.1349999999999,152.87850000000014,156.82033333333328,42.69722384244373,-1.2231637002356024,-1.1219378768765798,-0.10122582335902264,160.7936254569885,152.87850000000014,144.96337454301178,4.036914815990863,-1.4806980433633044,29.455441538472954,-0.002008838891121023
2019-06-27,149.89,150.76,148.47,150.69,150.69,6832817.0,CRM,151.69400000000002,152.0699999999999,152.63000000000017,156.65666666666664,45.525909768756456,-1.2671018653776116,-1.150970674576786,-0.11613119080082557,160.49210913176887,152.63000000000017,144.76789086823146,3.9121351862772293,-0.42949649795163136,28.984784932434977,0.011070853462157748
2019-06-28,150.42,151.77,149.6,151.73,151.73,6936576.0,CRM,150.672,152.2419999999999,152.64600000000016,156.4751666666666,47.29202673383225,-1.2041234834760246,-1.1616012363566337,-0.0425222471193909,160.49941046933455,152.64600000000016,144.79258953066577,3.7876969586859994,1.1465902273181783,41.71727134518663,0.006901586037560525
2019-07-01,154.57,154.74,151.85,154.06,154.06,6483352.0,CRM,150.97199999999998,152.61899999999991,153.09400000000016,156.40083333333325,51.115907147771445,-0.9551902955647904,-1.120319048198265,0.1651287526334746,160.15690988189968,153.09400000000016,146.03109011810065,3.7321471759227154,2.5084835983764764,52.01251593387165,0.015356224873130042
2019-07-02,154.29,154.36,152.58,154.12,154.12,4738611.0,CRM,151.92799999999997,152.97199999999992,153.25950000000017,156.32683333333327,51.21405994376504,-0.744485486852966,-1.0451523359292052,0.3006668490762392,160.2553801447587,153.25950000000017,146.26361985524164,3.592708091928236,2.344113154923977,58.25465972243368,0.00038945865247308475
2019-07-03,154.54,155.75,154.16,155.59,155.59,3885430.0,CRM,153.238,153.11699999999993,153.11700000000016,156.2788333333333,53.66855267332063,-0.45365424940808907,-0.926852718624982,0.4731984692168929,159.79381391082973,153.11700000000016,146.4401860891706,3.452514656790505,0.9407032567795515,57.73506121402695,0.009538022320269901
2019-07-05,153.95,154.805,152.57,154.58,154.58,3940940.0,CRM,154.01600000000002,152.85499999999993,152.88050000000015,156.23899999999998,51.74235015968929,-0.3011949693654117,-0.8017211687730679,0.5005261994076562,158.97258822981652,152.88050000000015,146.78841177018379,3.4216207527340408,-1.6666666666666496,59.09935273300907,-0.006491419757053696
2019-07-08,153.52,153.69,152.044,152.81,152.81,4717368.0,CRM,154.23200000000003,152.45199999999994,152.45750000000015,156.11516666666662,48.45987868727506,-0.3195109753790746,-0.7052791300942692,0.38576815471519466,157.1821243236748,152.45750000000015,147.7328756763255,3.358362127538752,-2.5694975771486828,58.91105759994261,-0.011450381679389388
2019-07-09,152.08,154.19,151.68,153.95,153.95,4979273.0,CRM,154.21000000000004,152.59099999999995,152.51550000000015,156.00216666666665,50.63215586900861,-0.23927980088404865,-0.6120792642522251,0.3727994633681765,157.2833107135113,152.51550000000015,147.747689286489,3.297764832714555,0.9111169375983108,57.88664658600639,0.007460244748380251
2019-07-10,154.57,156.4,154.57,156.27,156.27,4966261.0,CRM,154.64000000000004,153.28399999999993,152.82150000000016,155.92816666666667,54.8067230435039,0.011377441821565526,-0.48738792303746703,0.49876536485903256,157.7263558592345,152.82150000000016,147.9166441407658,3.2372102018063735,4.6404178384893635,56.41795141860231,0.015069827866190488
2019-07-11,156.82,159.3,156.62,158.9,158.9,7083235.0,CRM,155.30200000000002,154.26999999999995,153.20250000000016,155.90833333333333,59.03561136549256,0.4174322337781291,-0.3064238916743478,0.7238561254524769,158.71533547730712,153.20250000000016,147.6896645226932,3.2224094731059187,6.615673644659159,54.81755922773848,0.016829845779740227
2019-07-12,159.4,159.62,157.4,158.08,158.08,4348123.0,CRM,156.002,155.00899999999996,153.53950000000015,155.89816666666667,57.237262180123714,0.6653961621341011,-0.112059880912658,0.7774560430467592,159.37056328210102,153.53950000000015,147.70843671789927,3.150808796455496,4.904107770920452,64.33453407452599,-0.005160478288231518
2019-07-15,158.76,159.84,157.48,159.65,159.65,3603693.0,CRM,157.37,155.80099999999996,154.02150000000012,155.96999999999997,59.76446567739011,0.9773291981721286,0.10581793490429933,0.8715112632678292,160.1898199495407,154.02150000000012,147.85318005045954,3.094322453851533,5.21979832597379,71.53560864035498,0.009931680161943346
2019-07-16,159.96,161.61,156.8,157.13,157.13,6913066.0,CRM,158.00600000000003,156.10799999999995,154.36350000000013,155.98899999999998,54.22509295205346,1.0095578822683535,0.28656592437711015,0.7229919578912434,160.4238672330889,154.36350000000013,148.30313276691135,3.216870850004995,1.9927301051538393,71.60191455715986,-0.01578452865643598
2019-07-17,157.68,159.92,157.66,158.24,158.24,4160523.0,CRM,158.40000000000003,156.51999999999995,154.74600000000015,155.9803333333333,56.152908418194045,1.1118503512067832,0.4516228097430448,0.6602275414637384,160.77098265556583,154.74600000000015,148.72101734443447,3.186380075004638,2.6732416298987927,78.74312555140308,0.0070642143448100825
2019-07-18,157.0,158.58,156.206,157.98,157.98,3726542.0,CRM,158.21600000000004,156.75899999999996,154.93800000000016,155.92616666666663,55.562631437354305,1.1585826234382353,0.5930147724820829,0.5655678509561524,161.11628973097416,154.93800000000016,148.75971026902616,3.1283529267900225,1.5360884375602568,72.53894979268712,-0.001643073811931406
2019-07-19,159.73,160.74,156.29,156.75,156.75,5218844.0,CRM,157.95000000000002,156.97599999999997,154.91550000000015,155.8793333333333,52.73823515495405,1.0838733481387806,0.6911864876134224,0.3926868605253582,161.06388019317941,154.91550000000015,148.7671198068209,3.2227562891621653,1.4038038556087429,71.96764119453539,-0.007785795670337992
2019-07-22,157.65,159.05,157.145,157.7,157.7,2910733.0,CRM,157.56000000000003,157.46499999999997,154.95850000000013,155.78883333333334,54.65545133823537,1.0887720828968952,0.770703606670117,0.31806847622677825,161.1718027449098,154.95850000000013,148.74519725509046,3.156845125650583,3.2000523525947067,70.49608785747418,0.006060606060605878
2019-07-23,156.25,158.45,155.28,156.25,156.25,4865763.0,CRM,157.38400000000004,157.695,155.14300000000014,155.627,51.23888467217444,0.964532948215691,0.8094694749792317,0.1550634732364593,161.27912288011646,155.14300000000014,149.00687711988382,3.157784759532683,1.493991555699914,63.149526342591436,-0.009194673430564237
2019-07-24,159.75,160.25,155.7,159.75,159.75,4110516.0,CRM,157.68600000000004,158.04299999999998,155.66350000000014,155.5335,58.054789505627426,1.1354050455655624,0.8746565890964979,0.2607484564690645,161.50115800641697,155.66350000000014,149.8258419935833,3.257228705280349,2.2269149548857614,63.32468302038732,0.022399999999999975
2019-07-25,160.12,161.13,158.67,159.35,159.35,6934549.0,CRM,157.96000000000004,158.08799999999997,156.17900000000014,155.4335,57.07291369192009,1.2244312751637096,0.9446115263099403,0.27981974885376937,161.37122457140302,156.17900000000014,150.98677542859727,3.2002837977603242,0.2831969792322253,70.65150972365697,-0.002503912363067351
2019-07-26,159.97,160.82,158.73,159.97,159.97,4979078.0,CRM,158.60400000000004,158.277,156.64300000000011,155.39716666666666,58.25153793706034,1.3296862268412895,1.02162646641621,0.30805976042507943,161.43325302044818,156.64300000000011,151.85274697955205,3.1209778122060152,1.1955971659918907,77.49075594380089,0.003890806401004143
2019-07-29,160.4,161.2,155.52,156.21,156.21,8880457.0,CRM,158.30600000000004,157.93299999999996,156.86700000000013,155.30349999999999,49.39424256092752,1.0970547932343777,1.0367121317798436,0.06034266145453415,161.10442893744334,156.86700000000013,152.62957106255692,3.3037651113341555,-2.154713435640465,66.56412399870922,-0.023504407076326728
